伊萨卡国际城自住精装来个南方 朝南双阳台一线江景房采光无遮挡,240,27460元/m²,2室2厅,87m²,中层(共34层),近地铁配套成熟环境优美
金沙湖地铁口 龙湖二期 精装89方 诚心出售看房方便,320,35786元/m²,2室2厅,89m²,低层(共21层),
汇宇和庭，高端小区，边套户型，大平层，送双阳台。,740,37173元/m²,4室3厅,199m²,高层(共15层),近地铁
观澜时代！大三房 精装修  中间楼层 视野好  采光好 !,260,19978元/m²,3室2厅,130m²,中层(共33层),南北通透景观房拎包入住
钱塘还有这么便宜的房子哇 单价只要一万出头啊 随时可看房,200,12903元/m²,4室2厅,155m²,共5层,安全性高繁华地段品质小区
阳光华城，就读文海，有电梯，东边套，小孩有保障,380,29103元/m²,3室2厅,130m²,中层(共9层),近地铁
保利东湾，品质小区，户型方正，刚需优选,230,24452元/m²,3室2厅,94m²,低层(共34层),
和达御观邸 绝品跃层 稀有户型 房东换钱 诚心出售 价格可谈,380,43152元/m²,4室2厅,88m²,低层(共32层),近地铁安全性高繁华地段
东郡之星 三房纯边套双阳台 采光没遮挡 次新小区 诚心出售,205,22956元/m²,3室2厅,89m²,低层(共32层),南北通透小户型
房东急售|无税精装修|品质小区|配套成熟|南北通透|可落户,102,11851元/m²,2室1厅,86m²,中层(共18层),南北通透近地铁环境优美
精装自住两室 全满中层有钥匙可按 南北通透 采光好 得房高,85,10366元/m²,2室2厅,82m²,中层(共23层),南北通透配套成熟环境优美
"文海房源四季风景苑,大两室户型方正 南北通透采光好 配套完善",260,25165元/m²,2室2厅,103m²,高层(共9层),近地铁近学校南北通透
星悦湾 50万精装修送车位满两年 245万！,245,28642元/m²,3室2厅,85m²,中层(共15层),繁华地段品质小区
东海未名园 文海教育|精装自住|近文泽D口|近公园|物美商圈,235,24997元/m²,2室2厅,94m²,高层(共6层),近地铁近学校南北通透
急！产权清晰，70年产权住宅，外地人可买，精装修，送车位。,92,10222元/m²,3室2厅,90m²,中层(共17层),南北通透环境优美
世茂江滨.世茂江滨花园瑞景湾,345,24852元/m²,4室2厅,138m²,低层(共33层),近地铁
峻景湾 东边套，大三房可做四房，满5年，南北通透 正对钱塘江,360,22600元/m²,3室2厅,159m²,高层(共33层),近地铁交通便利繁华地段
下沙大学城 首付十万，外地人可买，70年产权，产齐全，近地铁,52,8667元/m²,2室2厅,60m²,中层(共16层),近地铁近学校繁华地段
大江之星 简单装修 89方东边套！楼层好 200万！,200,22472元/m²,3室2厅,89m²,低层(共22层),近地铁配套成熟品质小区
你没看错丨外地人福利丨首付仅需9万即可落户杭州丨即买即落户,60,10000元/m²,2室2厅,60m²,低层(共11层),送车位近地铁配套成熟
四季风景苑  两室两厅 中间楼层  采光足,260,29213元/m²,2室1厅,89m²,高层(共29层),近地铁近学校
江滨地铁口100M，免双税的大两房，视野开阔，低市场价15万,220,26369元/m²,2室2厅,83m²,中层(共33层),
跃层35万精装修 大三房 业主诚心置换,400,44984元/m²,3室2厅,88m²,中层(共30层),近地铁
保利东湾.保利湾天地,90,19464元/m²,2室2厅,46m²,中层(共17层),
世茂江滨花园 纯边套 江景好 中间楼层,280,31156元/m²,3室2厅,89m²,低层(共33层),
房东置换上海！急售！首付十万！即可过户！地段繁华！采光充足！,32.7,9909元/m²,2室2厅,33m²,中层(共15层),近地铁近学校主卧朝南
房东诚售 宋都丽郡  89方A户型 3房2厅 180万,180,20197元/m²,3室2厅,89m²,高层(共18层),近地铁配套成熟品质小区
70年产权住宅，南北通透，采光极好，可落户上学，外地人可买！,55,8871元/m²,3室2厅,62m²,中层(共12层),南北通透送车位近地铁
急售，房东出国，外地人可买，对口学校，南北通透，送家具家电，,75,9898元/m²,2室2厅,75m²,低层(共16层),配套成熟素质住户品质小区
外地人可买 拎包入住 |买房必看| 产齐全|带车位，豪华装修,135,16475元/m²,3室2厅,81m²,中层(共22层),南北通透近地铁环境优美
无需社保 70年产权 精装送车位 附赠16平 产权清晰可落户,78,9286元/m²,3室2厅,84m²,高层(共18层),南北通透送车位拎包入住
近地铁！房东出国急抛！外地人可买，70年产权住宅，南北通透。,79,10000元/m²,3室2厅,79m²,中层(共12层),近地铁拎包入住配套成熟
配套成熟 交通便利 精装大四房 客厅出阳台 产证齐全 可落户,65,4455元/m²,4室2厅,145m²,低层(共20层),南北通透环境优美品质小区
"急售送车位！70年产权住宅,无税!！首付3成！精装修拎包入住",140,18934元/m²,2室2厅,73m²,中层(共15层),近地铁繁华地段品质小区
急售 房主包税 总价45万三房 外地人可买 可落户 送车位,45,4737元/m²,3室2厅,95m²,中层(共12层),配套成熟交通便利繁华地段
阳光华城，就读文海，有电梯，东边套，小孩有保障,380,29103元/m²,3室2厅,130m²,中层(共9层),近地铁交通便利繁华地段
标题,价格,均价,房子大小,总面积,楼层,优点
房东诚心出售东边套A1户型三开间朝南楼层佳带车位,110,12324元/m²,3室2厅,89m²,高层(共33层),主卧朝南安全性高繁华地段
东裕华庭 136房大四房 145 万满两年 楼层好 随时看房,145,10630元/m²,4室2厅,136m²,中层(共32层),近地铁配套成熟
保利东湾！！热  热！大面积平层 大弧形阳台 全线江景 棒！,460,23963元/m²,4室2厅,191m²,高层(共34层),三房朝南一梯两户视野好
纯边套 大四房，南北对通，小区中间位置，高楼层视野开阔有钥匙,420,35000元/m²,4室2厅,120m²,中层(共26层),近地铁
地铁口 豪装150万 电梯直接入户 全线江景房 南北通透,540,20809元/m²,4室2厅,259m²,中层(共33层),近地铁景观房指纹入户
义蓬双地铁口 江东壹号排屋227方 送地下2层 另两个车位,480,21145元/m²,5室3厅,227m²,共3层,
海天城 纯西边套 三房两卫 双阳台 中间楼层 房东诚心卖,306,23824元/m²,3室2厅,128m²,中层(共32层),近地铁两房朝南拎包入住
玫瑰之湾 新上边套三房，一线江景视野好，看房方便！！！,290,32584元/m²,3室2厅,89m²,中层(共34层),
龙湖滟澜山  洋房品质 次顶楼 纯毛坯 房东诚心出售,700,43149元/m²,4室2厅,162m²,高层(共7层),
精装自住好房，业主置换大面积，楼层好采光佳,240,37192元/m²,2室2厅,64m²,低层(共30层),近地铁
保利东湾 新出好房 楼层好 多阳台 一线江景,400,30936元/m²,4室2厅,129m²,中层(共33层),
外地人可买，超新楼盘地理位置非常好，正宗的人车分流，拎包入住,76,9062元/m²,3室2厅,83m²,中层(共32层),南北通透配套成熟环境优美
观澜时代豪装150万大跃层 一线江景 拎包入住 小区必看好房,426,19553元/m²,5室2厅,217m²,中层(共42层),配套成熟环境优美次新小区
琅琴湾 195万 另有车位 湖景房  89送28方 一梯一户,195,21679元/m²,3室2厅,89m²,高层(共24层),近地铁繁华地段品质小区
临江三恒时代139方大户型单价1.1万多点满二年价格真实,155,11143元/m²,4室2厅,139m²,中层(共22层),配套成熟交通便利品质小区
离下沙只需要一站即可 地铁8号线 年底了房东诚心出售随时看房,195,16810元/m²,3室2厅,116m²,低层(共23层),近地铁次新小区繁华地段
70年产权住宅房 精装修家具家电全 独立产证 外地可买包税,65,11545元/m²,2室1厅,56m²,中层(共12层),南北通透配套成熟品质小区
义蓬钱塘新区 观望是没有结果的，该出手时就出手 这才是硬,150,16764元/m²,3室2厅,89m²,高层(共11层),新房房源近地铁繁华地段
钱塘新区 170万 地铁口旁 南北通透 看房方便 随时签约,170,20684元/m²,3室2厅,82m²,低层(共15层),主卧朝南客厅朝南开放厨房
急急急售7号线江东二路地铁口 88方送28 简装三房拎包入住,175,19821元/m²,3室2厅,88m²,低层(共32层),独立电梯近地铁配套成熟
加急！赠送19平，70年产权住宅，精装修送车位，外地人可买,60,9231元/m²,2室2厅,65m²,中层(共18层),南北通透近地铁环境优美
超大露台 还送阁楼的 户型端正 房东诚心出售 随时可看房,165,17566元/m²,3室2厅,93m²,共5层,配套成熟安全性高品质小区
临江新城实验小学旁边，品质住宅，交通便利，配套齐全，随时入住,102,11365元/m²,3室2厅,89m²,中层(共18层),南北通透环境优美安全性高
金沙学府 双优文海 小学直升初中的 大四房 属于云水站A出口,352,27440元/m²,4室2厅,128m²,高层(共6层),近地铁三房朝南房型正
首付9万！精装修带产权车位！业主单身老人，出售宝居！急售,58,8056元/m²,2室2厅,72m²,中层(共15层),南北通透拎包入住近地铁
东裕华庭89方A5户型，大三房毛坯 边套 价格真实 随时能看,110,12252元/m²,3室2厅,89m²,中层(共32层),配套成熟交通便利品质小区
70年产权 新上好房源 可看可谈 精装修带车位 可落户上学！,67.4,11041元/m²,2室2厅,61m²,中层(共15层),南北通透环境优美品质小区
O首付按揭 赠二十平 房东离婚 节后 不回杭 急挂,99,14143元/m²,2室2厅,70m²,中层(共11层),南北通透近地铁环境优美
"保利东湾精装大四房,边套全明户型,带双阳台,满两年",280,22047元/m²,4室2厅,127m²,低层(共33层),南北通透
保利东湾 三房两卫 中间楼层 采光好 出行方便,250,27530元/m²,3室2厅,90m²,高层(共34层),
*送一层 精装全送,435,48876元/m²,3室2厅,89m²,高层(共23层),近地铁
龙湖滟澜山 一线湖景房 两房朝南 视野好,350,41099元/m²,3室2厅,85m²,高层(共33层),近地铁
世茂江滨花园 大两房，简单装修，随时看房,245,28307元/m²,2室2厅,86m²,低层(共33层),
铭都雅苑  两房朝南  户型方正 全明户型,250,42116元/m²,2室1厅,59m²,中层(共18层),近地铁
万泰华庭排屋270方 地上三层 地下两层 2个车库485万,485,17963元/m²,6室3厅,270m²,共3层,
外地人可买 精装修送车位 首付12W 可落户上学 产齐全,99,11873元/m²,3室2厅,83m²,中层(共6层),南北通透环境优美品质小区
抢！震撼价！！保利东湾 还有议价空间 安静不吵，前后无遮挡！,350,25185元/m²,3室2厅,138m²,低层(共34层),房型正拎包入住品质小区
精装修不限购近地铁可落户可上学品质小区配套齐全,98,9703元/m²,2室2厅,101m²,中层(共26层),近地铁配套成熟繁华地段
外地人可买 首付3成 无税精装修 南北通透 送车位 繁华地段,84,9438元/m²,3室2厅,89m²,中层(共18层),南北通透环境优美品质小区
地铁口！租金5千！拧包入住！送车位！5.5米挑高！景观楼层！,16.8,11200元/m²,2室2厅,15m²,中层(共21层),南北通透近地铁环境优美
世茂一期，豪华装修120万，一线江景，地铁口30米，必看好房,396,19351元/m²,5室2厅,204m²,中层(共32层),近地铁配套成熟环境优美
下沙保利东湾五房三卫，房东因套现诚心出售，满五随时可看,435,20323元/m²,5室2厅,214m²,高层(共32层),近地铁配套成熟环境优美
星悦湾 满两年楼层好 送车位！！265万,265,19959元/m²,4室2厅,132m²,中层(共15层),近地铁配套成熟品质小区
底跃洋房底跃洋房，豪装130万，6个房间，影院,650,33163元/m²,6室2厅,196m²,低层(共6层),近地铁
大江之星   89方边套 带装修  地铁口 可以按揭 诚售,200,22262元/m²,3室2厅,89m²,低层(共23层),配套成熟繁华地段品质小区
外地人可买|首付三城|无需社保|无税精装修|南北通透|送车位,52.8,8800元/m²,2室2厅,60m²,中层(共19层),近地铁近学校南北通透
本人实拍！ 业主急售可议价！ 精装送家具 环境优美 户型方正,68,9315元/m²,2室2厅,73m²,中层(共12层),南北通透
城市果岭 大三室 拎包入住 阳台可打滚 送车位 看中可谈,230,25849元/m²,3室2厅,88m²,低层(共33层),南北通透配套成熟品质小区
外地人可买 无需社保 精装送车位 可落户上学,78,10294元/m²,3室2厅,75m²,中层(共33层),南北通透环境优美繁华地段
急售次新房丨惜缺小户丨两房满五.周转资金！总价可议.有车位,40,5556元/m²,2室2厅,72m²,中层(共12层),
首付20万，精装包双税，自带商业体！外地不需社保可上学可落户,74.6,11802元/m²,2室2厅,63m²,中层(共17层),近地铁配套成熟品质小区
世茂二期 新出精装大三房 楼层好  南北通透 江景房 诚心,225,25210元/m²,3室2厅,89m²,低层(共33层),近地铁送家电配套成熟
钱塘新区伊萨卡，精装修3房2卫，房东急售甩卖,270,23726元/m²,3室2厅,113m²,高层(共16层),近地铁南北通透
素质住户 次新小区 南北通透 环境优美 精装 采光好 无税,122.2,13293元/m²,3室2厅,91m²,中层(共15层),南北通透环境优美品质小区
实现小学对面次新房A1户型三开间朝南带双阳台南北通透楼层佳,105,11812元/m²,3室2厅,88m²,中层(共33层),安全性高繁华地段品质小区
金色和庄 89送24 中间套 3房2厅2卫 仅需170W,170,19486元/m²,3室2厅,87m²,低层(共26层),配套成熟繁华地段品质小区
江语海  学位户口没占用 小房子也能坐拥钱塘江,300,35154元/m²,3室1厅,85m²,高层(共34层),近地铁
梦琴湾户型方正 交通便利 精装带阳台,320,24086元/m²,3室1厅,132m²,高层(共24层),近地铁
梦琴湾 新上大三房 南北通透 通风采光好 户型棒,288,22987元/m²,3室2厅,125m²,低层(共33层),近地铁
繁华地段！近地铁，实房拍摄设施全留，无税，精装修送家具家电。,79,10000元/m²,3室2厅,79m²,中层(共11层),近地铁南北通透配套成熟
