急售丨首付15万丨无需社保，外地可买，可落户上学丨送装修车位,52,10400元/m²,2室2厅,50m²,中层(共16层),近地铁南北通透带车库
70年产权住宅房，外地人可买，可落户上学，产证齐全，房东保真,34,7907元/m²,2室2厅,43m²,中层(共16层),
首付16万急售丨无需社保丨不限购限贷丨地铁口近学校丨拎包入住,48,11094元/m²,2室2厅,43m²,中层(共12层),次新小区配套成熟送车位
赠送30平米|精装修|独立房本|近地铁|可落户上学|送车位！,53.3,14806元/m²,2室2厅,36m²,中层(共13层),主卧朝南卫浴全明
家道中落，卖房解燃眉之急。70年产权不限贷，产证齐全随时看房,11,7858元/m²,2室2厅,14m²,中层(共14层),
松合幸福里 44平 满五唯一住房 41万 房东急置换 诚意买,45,9575元/m²,2室2厅,47m²,中层(共15层),配套成熟近地铁南北通透
包办落户 无需社保 首付15万 70年产权 家电齐全 有學区,66,9167元/m²,2室2厅,72m²,中层(共12层),近地铁南北通透带车库
外地人可买 不限购 独立产权 无抵押 精装复式 带家具家电,26.8,14889元/m²,2室2厅,18m²,中层(共12层),繁华地段交通便利配套成熟
外地人可买无需精装修南北通透 地铁,58.8,10889元/m²,2室2厅,54m²,中层(共16层),南北通透
下沙大学城，双地铁口，精装LOFT公寓，现房，租金3000起,76,16889元/m²,2室2厅,45m²,中层(共15层),安全性高繁华地段交通便利
江干近地铁 产权公寓 包租4千 精装无税 可过户 赠送车位,38,10000元/m²,2室2厅,38m²,中层(共12层),繁华地段配套成熟近地铁
安居客专员认正！可随时实地看房！产清晰！翁梅地铁口旁送豪华装,73.5,14412元/m²,2室2厅,51m²,中层(共16层),繁华地段近地铁次新小区
"地铁口，70年产权住宅。月租金5Q,外地人可买。可公积金贷款",63.6,13532元/m²,2室2厅,47m²,中层(共17层),繁华地段配套成熟近地铁
包租4500！租金抵房贷，无压购房，70年精装住宅，不要社保,32.4,4050元/m²,2室2厅,80m²,中层(共17层),繁华地段配套成熟采光好
首付一成7万丨助您落户杭州丨包租4000丨满五无税丨产证齐全,71.5,15213元/m²,2室2厅,47m²,中层(共12层),近地铁送车位繁华地段
首付8万 送车位 70产权 产齐全 配套齐全 7天过户,35,10938元/m²,2室2厅,32m²,中层(共15层),南北通透环境优美
大江东核心 赠送40平 包租4000 外地人可买 产证清晰,9,9000元/m²,2室2厅,10m²,中层(共13层),品质小区配套成熟近地铁
首付6万 外地可落户上学 送车位 70年产权 房东诚心卖,33,7334元/m²,2室2厅,45m²,中层(共15层),品质小区近地铁送车位
劲爆！年前一口价！送15平！无需社保！产证齐全！送家电车位!,35,12069元/m²,2室2厅,29m²,中层(共13层),品质小区繁华地段近地铁
一号线地铁口，首付仅8万，外地人可买，产证清晰，无忧落户上学,47,10445元/m²,2室2厅,45m²,中层(共12层),品质小区交通便利配套成熟
浮动一万|杭州市下辖钱塘新区，月供1千，可落户，精装修送车位,23.4,7800元/m²,2室1厅,30m²,中层(共12层),
金沙湖地铁口，精装住宅，租金4千，以租养贷，无税，房东急售,249.3,30055元/m²,2室2厅,82m²,中层(共16层),品质小区配套成熟南北通透
首付只需15万近地铁 配套成熟拎包入住 房子满意价格可谈,78.9,14887元/m²,2室2厅,53m²,中层(共15层),繁华地段近地铁配套成熟
急！房东生意亏损首付10万，外地人可买，送精装家具家电带车位,29.6,9457元/m²,2室2厅,31m²,中层(共17层),
助您落户杭州丨包祖4000丨赠送18平丨精装送车位丨可议价丨,36.6,10458元/m²,2室2厅,35m²,中层(共12层),近地铁送车位繁华地段
外地人可买，近地铁口带學区，精装修LOFT，送车位可按揭。,42,10500元/m²,2室1厅,40m²,中层(共15层),环境优美南北通透
地铁口，精装复试，产证齐全，月租4000，通燃气挑高5.6米,31.4,14273元/m²,2室2厅,22m²,中层(共16层),交通便利近地铁复式房
（首付15万！外地人可买！房东急售）不限购！不限贷！月租4千,88,18724元/m²,2室2厅,47m²,中层(共15层),配套成熟近地铁繁华地段
一口价24万！首付9万落户杭州，精装修家具家电全送，随时看房,24.5,4084元/m²,2室2厅,60m²,中层(共15层),品质小区配套成熟近地铁
话不多说，外地人可买，随时可看，70年住宅，精装大两房送家电,45,8654元/m²,2室2厅,52m²,中层(共12层),品质小区安全性高近地铁
首付25万 一线湖景 地铁口 天街旁 外地可买 全款送车位！,82,23429元/m²,2室2厅,35m²,中层(共17层),繁华地段配套成熟近地铁
总价40万 精装修LOFT公寓丨层高6米不限购丨欢迎致电详询,41,11715元/m²,2室2厅,35m²,中层(共12层),南北通透环境优美
惊爆价来袭丨首付12万急售丨无需社保丨包租3K起丨可落户上学,47,11750元/m²,2室2厅,40m²,中层(共13层),近地铁南北通透拎包入住
南北通透带阳台小户型LOFT公寓，性价比配套成熟急,20,13334元/m²,2室2厅,15m²,中层(共17层),南北通透
急售赠9平方 70年住宅 总价50万 外地人可买 小孩可上学,54,12245元/m²,2室1厅,44m²,中层(共12层),品质小区安全性高素质住户
急急急 外地可购 来电优惠2万 可上学落户 近一号地铁有车位,70,17074元/m²,2室2厅,41m²,中层(共15层),主卧朝南卫浴全明全南户型
来电立减五万丨无需社保丨产证齐全丨首付十万丨随时看房丨送精装,59,8940元/m²,2室2厅,66m²,中层(共13层),配套成熟近地铁繁华地段
免 税南北通透 品质小区 豪华装修带车位 外地户可买 急 售,63,10863元/m²,2室2厅,58m²,中层(共17层),安全性高素质住户小户型
年底不买房，年后泪两行，低于市价，精装2房，随时可看，大产权,21,14000元/m²,2室2厅,15m²,中层(共12层),繁华地段近地铁送车位
急售捡漏 地铁500米 精装复式两房 紧邻大学城 租金4K,46,15334元/m²,2室2厅,30m²,中层(共16层),繁华地段配套成熟近地铁
急售！外地可买，无需社保，精装修，南北通透，采光好。,42.5,14167元/m²,2室2厅,30m²,中层(共12层),主卧朝南卫浴全明全南户型
一口价8万丨送45平米丨产权清晰丨外地人可落户上学丨送车位,8.2,4100元/m²,2室2厅,20m²,中层(共15层),近地铁繁华地段送车位
豪华装修 送35平大花园 首付14万 拎包入住 买到就是挣!,46,12106元/m²,2室2厅,38m²,中层(共16层),配套成熟繁华地段近地铁
江东新城 发展中地段 送车位 帝凯帝景园 精装两房南北通透,86,16539元/m²,2室2厅,52m²,中层(共12层),南北通透环境优美
江东新城 发展中地段 送车位 帝凯帝景园 精装两房南北通透,86,16539元/m²,2室2厅,52m²,中层(共12层),南北通透环境优美
70年产权 首付6万 外地人可买 精装拎包入住 赠送16平,36,10286元/m²,2室2厅,35m²,中层(共13层),
标题,价格,均价,房子大小,总面积,楼层,优点
(首付8万）（有产证无抵押）（拒绝虚假）送家电，附带车位！,38.6,8578元/m²,2室2厅,45m²,中层(共12层),品质小区配套成熟近地铁
（70年产权）外地人可落户上学 无需社保 精装修送车位近地铁,66,13750元/m²,2室2厅,48m²,中层(共16层),
精装LOFT 挑高5.5米产齐全 送产权车位 拎包入住包,45,11843元/m²,2室2厅,38m²,中层(共15层),
送10平， 带家具，精美户型，采光好，价格可谈可按揭，配套全,89,18542元/m²,2室2厅,48m²,中层(共12层),
儿子出国留学，需要资金周转，房东诚心出售，首付只需6万，急！,79,16809元/m²,2室2厅,47m²,中层(共12层),近地铁南北通透送车位
下沙江滨地铁200米，首付15万就可过户落户，市重点名校环绕,40,10811元/m²,2室2厅,37m²,中层(共13层),繁华地段配套成熟近地铁
下沙大学城中心板块！首付仅需9万，外地人可以直接购买！快咨询,59,14750元/m²,2室2厅,40m²,中层(共16层),近地铁南北通透拎包入住
义蓬商圈！首付8万！无需社保精装入住70年无税住宅！落户上学,28.5,7703元/m²,2室2厅,37m²,中层(共17层),
房东急售 品质小区 外地人可买 配套成熟 拎包入住 送车位,60.8,8217元/m²,2室2厅,74m²,中层(共12层),南北通透配套成熟品质小区
精装2房，降价10万，送16万装修，免 税，首付14万 急售,60,10345元/m²,2室2厅,58m²,中层(共16层),近地铁品质小区配套成熟
房东急售包税，产证齐全，外地人可买，可落户上学，精装修带车位,53,10077元/m²,2室2厅,52m²,中层(共16层),
钱塘新区 送家电家具 可落户精装修 70年产权 配套成熟无税,42,10500元/m²,2室2厅,40m²,中层(共12层),主卧朝南卫浴全明全南户型
房东急售，D铁口，赠送12平送精装，无需社保，产证清晰包税!,43.6,12458元/m²,2室2厅,35m²,中层(共13层),繁华地段配套成熟近地铁
南北通透 满五唯一住房 电梯房 2室2厅 40平 楼层好 视,60,15000元/m²,2室2厅,40m²,中层(共14层),品质小区环境优美配套成熟
来电八折丨特别推荐丨首付8万赠送12平丨地铁0距离丨满五无税,36,9730元/m²,2室2厅,37m²,中层(共12层),近地铁送车位繁华地段
急！急！急！首付八万！产证齐全！来电送五百元购物卡！快来！,23.8,7438元/m²,2室2厅,32m²,中层(共12层),送家电送车位景观房
首付8万，70年产权住宅，可落户上学 精装入住，送产权车位,64,14884元/m²,2室2厅,43m²,中层(共12层),环境优美配套成熟近地铁
惊爆价！！首付8万 安家杭州 外地人可买 拎包入住 送车位,45,12163元/m²,2室2厅,37m²,中层(共13层),
金沙湖地铁，江干核心位置，靠近地铁口，产证齐全，层高5.6米,42,10000元/m²,2室1厅,42m²,中层(共15层),配套成熟繁华地段南北通透
近地铁 品质小区 配套成熟 可落户上学 无需社保 无税精装！,71.8,8136元/m²,2室2厅,88m²,中层(共13层),品质小区繁华地段配套成熟
急售！首付8万，赠送20平，外地人可买，可落户，南北通透,61,9267元/m²,2室2厅,65m²,中层(共13层),
钱塘新区！急售满五唯一 精装带家电 产证齐 可用公积金价可谈,36,7500元/m²,2室2厅,48m²,中层(共15层),品质小区近地铁配套成熟
包办落户 首付8万 70年产权 不限购 无需社保 家电齐全,50,7576元/m²,2室2厅,66m²,中层(共15层),品质小区繁华地段安全性高
小三插足！房东急售 产证清晰 租金5500 送精装修 带车位,58,12341元/m²,2室2厅,47m²,中层(共15层),
70年产权住宅，外地人可买，可落户上学，南北通透，采光极好,38.5,8157元/m²,2室2厅,47m²,中层(共15层),
业主急售！70年产权！首付3成！可落户可上学！精装两房送车位,69,14619元/m²,2室2厅,47m²,中层(共12层),品质小区南北通透送车位
70年产权 精装修 房东可包税 送家具家电 外地人可买不限购,46,10223元/m²,2室2厅,45m²,中层(共15层),繁华地段近地铁交通便利
首付15万 可落户上学 赠送10平米 交通便利 配套成熟,53,10105元/m²,2室2厅,52m²,中层(共12层),近地铁配套成熟繁华地段
1号线200米，外地人可买，首付15万，精装修拎包入住,49,8167元/m²,2室2厅,60m²,中层(共15层),品质小区配套成熟近地铁
产齐全，随时看房，首付10万，精装修，拎包入住，房东可谈！,48.5,16167元/m²,2室2厅,30m²,中层(共12层),南北通透环境优美
急抛！三天过户丨首付8万块丨70年产权住宅丨精装修拎包入住丨,33,7675元/m²,2室2厅,43m²,中层(共12层),繁华地段近地铁带车库
下沙大学城核心！精装拎包入住！月租金5K！外地人可买！送车位,55,14865元/m²,2室2厅,37m²,中层(共13层),
下沙物美！豪华装复试两房！月租3500起！视野开阔！近地铁口,36,10286元/m²,2室2厅,35m²,中层(共12层),环境优美南北通透配套成熟
业主挥泪深夜委 托挂牌急售 70年产权住宅 无需社保 送精装,35,7778元/m²,2室2厅,45m²,中层(共16层),次新小区配套成熟南北通透
震惊！新挂牌房源！价低配套齐全！性价比高！外地人可落户！,32.8,10581元/m²,2室2厅,31m²,中层(共16层),品质小区繁华地段配套成熟
金沙湖地铁口  可用公积金 通燃气三证全价可谈,48,12632元/m²,2室2厅,38m²,中层(共15层),交通便利环境优美素质住户
不限购产证齐全可过户 精装修送车位 租金4千 拎包入住通燃气,30.2,10786元/m²,2室2厅,28m²,中层(共15层),品质小区近地铁繁华地段
保利湾天地边套59方LOFT送一整层空间大光照好看房有钥匙,100,16950元/m²,2室2厅,59m²,中层(共17层),南北通透拎包入住环境优美
首付15万 地铁口 拎包入住 房东诚心出售价格可谈,55,15715元/m²,2室2厅,35m²,中层(共15层),主卧朝南两房朝南南北通透
房东急售首付5万！七十年产权（无需社保外地人可买）地铁口,25.2,9000元/m²,2室2厅,28m²,中层(共12层),近地铁配套成熟繁华地段
无抵押！真实在售，精装拎包入住 产证齐全 可落户，送地下车位,68,13600元/m²,2室2厅,50m²,中层(共15层),近地铁繁华地段厅带阳台
