三证齐全，可包租3千，以租养贷，可用公积金，精装复式，送车位,31,10333元/m²,2室1厅,30m²,共3层,送车位安全性高繁华地段
几万人摇号的房源来了 实得89平 全网一套 首付25万,88,12571元/m²,3室1厅,70m²,高层(共12层),带车库近地铁品质小区
地铁口首付只需15万随时看房产证齐全可落户上学,70,9722元/m²,2室2厅,72m²,中层(共8层),拎包入住配套成熟品质小区
龙湖xi缺花园洋房业主诚心出售，满2年，南北通透品质小区,705,40810元/m²,4室2厅,172m²,中层(共7层),
龙湖花园洋房 杭城一级绿化！3开间朝南户型方正，纯毛坯未住人,660,38214元/m²,4室2厅,172m²,中层(共7层),近地铁繁华地段品质小区
清雅苑！急降15万！大三房有电梯！文海读书！户型方正！,256,20229元/m²,3室2厅,126m²,中层(共11层),近地铁近学校繁华地段
实际面积89平！首付12万！无需社保！无税！送豪华装修车位！,40,5333元/m²,3室2厅,75m²,中层(共12层),三房朝南送车位交通便利
急！！海天城 双阳台 全面朝南 地铁一号线云水站D出口购物便,303,22496元/m²,3室2厅,134m²,低层(共29层),近地铁南北通透
龙湖滟澜山，电梯小洋房，三开间朝南 顶跃有露台，送阁楼,700,48692元/m²,4室3厅,143m²,高层(共7层),繁华地段
无需社保 外地人可买可落户上学 采光好户型 南北通透豪华装修,54,9000元/m²,2室2厅,60m²,中层(共17层),近地铁近学校配套成熟
新出！多蓝水岸 标准大三房 学正教育 豪华装修，随时看房，,283,21039元/m²,3室2厅,134m²,低层(共11层),近地铁客厅朝南两房朝南
清雅苑！自住精装40万！急卖！可议价！新上大三房！三房朝南！,268,24760元/m²,3室2厅,108m²,低层(共6层),近地铁近学校主卧朝南
急售 近学校 首付18万 豪华豪华装修 外地人可购 可落户上,71,10139元/m²,2室2厅,70m²,中层(共18层),南北通透环境优美
多蓝水岸 三开间朝南 60万自住精装修 南北通透 诚心出售,330,23476元/m²,3室2厅,140m²,高层(共11层),近地铁三房朝南欧式风
无需社保，近地铁，近商城，交通便利，精装现房，可直接看房,45,5659元/m²,3室2厅,79m²,高层(共11层),南北通透拎包入住交通便利
龙湖滟澜山  大两房跃层 动静分离得房率高,260,33653元/m²,2室2厅,77m²,中层(共13层),配套成熟安全性高品质小区
震惊外地人可买赠送20平精装修带车位小区配套成熟,34.8,9158元/m²,2室1厅,38m²,低层(共9层),送车位素质住户品质小区
钱塘新区在售一线江景公寓 总价低 精装交付 欢迎咨询,65,13542元/m²,1室1厅,48m²,高层(共23层),配套成熟繁华地段品质小区
东方铭楼 商业汇聚中心 地铁口 价格美丽 看房方便,124,20667元/m²,1室1厅,60m²,中层(共23层),近地铁
世茂好房 江滨站50米 楼层采光好 交通方便 业主诚心出售,79,11618元/m²,1室2厅,68m²,低层(共32层),近地铁环境优美交通便利
东盛家园  全小区房子 性价比大佬  诚心出售  随时看房,300,25054元/m²,4室2厅,119m²,中层(共16层),拎包入住
业主急售 急售！可O首付丨70年产权住宅丨可落户丨精装修,66.8,10438元/m²,3室2厅,64m²,中层(共17层),近地铁安全性高繁华地段
首付12万，无需社保，外地人可买，70年产权，随时过户入住!,66.2,8487元/m²,3室2厅,78m²,中层(共17层),南北通透繁华地段品质小区
外地人可买 可落户上学 精装两房 全新装修 全明户型 拎包住,51,8226元/m²,2室2厅,62m²,低层(共15层),近地铁配套成熟品质小区
地铁口 校区房 精装修 业主包税 送车位 外地人可买落户上学,77,9872元/m²,3室2厅,78m²,高层(共13层),配套成熟繁华地段品质小区
保利像素 房东儿子找了拆迁户女儿结婚 定了别墅 急需用钱,164,21107元/m²,3室2厅,77m²,中层(共32层),南北通透配套成熟品质小区
一号线地铁旁，热水沐浴家具齐全，外地人可买无需摇号，欢迎来电,63,10161元/m²,2室2厅,62m²,中层(共15层),近地铁送家电送车位
大学城北保利 刚需小3房 总价低 看房方便 全新精装小区,173,22265元/m²,3室2厅,77m²,低层(共33层),南北通透素质住户品质小区
新上！四季名门！全明西边套！满五唯一！自住精装保养好！,298,21704元/m²,3室2厅,137m²,中层(共29层),近地铁繁华地段品质小区
(首付11万）赠送36平！70年产权！外地可买！产证齐全精装,37,13214元/m²,2室2厅,28m²,高层(共16层),近地铁配套成熟繁华地段
保利城市果岭边套四房 ，视野开阔可看江景，送硬装30万送车位,335,24291元/m²,3室2厅,137m²,高层(共36层),
急！真实存在的房源！70年产权住宅！可落户上学|地铁口0距离,74.6,11442元/m²,3室2厅,65m²,中层(共20层),近地铁南北通透配套成熟
南北通透，首付10万，精装修送车位，民水民电无税，产证齐全,45.7,13441元/m²,2室2厅,34m²,高层(共15层),近地铁配套成熟低密度
铭和苑桂雨坊 天街附近繁华地段，交通便利，来电即可送家具,201,20100元/m²,2室2厅,100m²,高层(共14层),近地铁配套成熟繁华地段
精欧荣寓 （文海教育）精装4房可做5房 带车位,299,21654元/m²,3室2厅,138m²,中层(共24层),近地铁配套成熟品质小区
业主急售！首付8万，无需社保，70年产权，可落户，赠送精装！,27,4500元/m²,2室2厅,60m²,高层(共12层),近地铁繁华地段品质小区
首付三成 外地人可买 可落户上学 无抵押 产证清晰 送车位,78,13000元/m²,2室2厅,60m²,中层(共15层),南北通透环境优美素质住户
龙湖滟澜山 跃层，地铁口金沙湖边上，天街边上,260,34112元/m²,2室2厅,76m²,中层(共23层),近地铁配套成熟繁华地段
宋都晨光国际 边套大三房 户型方正南北通透 随时看房价格可谈,255,28453元/m²,3室2厅,89m²,高层(共29层),近地铁
海天城 三房精装修拎包入住看房方便,288,25404元/m²,3室2厅,113m²,中层(共22层),近地铁
70年产权  地铁口大三房 对口房 景园小区南区 拎包入住,67,10308元/m²,3室2厅,65m²,中层(共18层),环境优美交通便利素质住户
出售郡原蓝湖国际 精装2房 欢迎看房 满两年,61.2,10197元/m²,2室1厅,60m²,高层(共22层),南北通透配套成熟繁华地段
宝龙城市广场精装修地铁口 好楼层朝南户型，看房方便，诚心出售,60,16438元/m²,2室2厅,36m²,中层(共15层),南北通透
大江东 琅琴湾89方送28方 包车位 200万 诚心出售,200,22235元/m²,3室2厅,89m²,中层(共24层),近地铁繁华地段品质小区
点进来！金沙湖地铁口！来电直降8万！产证齐全落户上学！送车位,41.5,12576元/m²,2室2厅,33m²,高层(共14层),近地铁次新小区安全性高
东郡国际锦湾两室两厅双阳台 房东置换诚售 家电家具全送,175,25720元/m²,2室2厅,68m²,低层(共32层),南北通透
急售 精装修LOFT 包租4千 不限购 投姿佳选 可拎包入住,38,10270元/m²,2室2厅,37m²,中层(共15层),近地铁配套成熟繁华地段
投姿必选 来电减5万 送车位 首付12万 送家具 拎包入住,43.9,11865元/m²,2室2厅,37m²,中层(共21层),近地铁配套成熟交通便利
房东够了返乡！全新精装三房 楼层好 全明招财南北通透,179,23037元/m²,3室2厅,77m²,中层(共33层),南北通透
金色和庄  萧山热门板块 高楼层 采光通风效果好 真实在售！,102.4,13026元/m²,2室2厅,78m²,中层(共23层),南北通透环境优美
龙湖滟澜山 精致三房  配套成熟 交通便利 南北通透 采光好,335,38259元/m²,3室2厅,87m²,高层(共21层),近地铁繁华地段品质小区
吐血价！首付10万！3日下定减免6万！来电立送家电，家具,32.5,4508元/m²,3室2厅,72m²,中层(共25层),近地铁配套成熟繁华地段
四季风景苑！公园边！地铁旁！成熟配套！设施齐全,218,24852元/m²,2室2厅,87m²,高层(共29层),近地铁近学校配套成熟
精装修！产齐全！带车位！对口！外地人可买！70年产权！,30,4839元/m²,2室1厅,62m²,中层(共21层),配套成熟交通便利繁华地段
投姿必选 来电减8万 送车位 包租5千 精装入住 总价可议,40,13333元/m²,2室2厅,30m²,中层(共19层),近地铁配套成熟交通便利
标题,价格,均价,房子大小,总面积,楼层,优点
金色和庄  萧山热门板块 高楼层 采光通风效果好 真实在售！,102.4,13026元/m²,2室2厅,78m²,中层(共23层),南北通透环境优美
南北通透，首付10万，精装修送车位，民水民电无税，产证齐全,45.7,13441元/m²,2室2厅,34m²,高层(共15层),近地铁配套成熟低密度
精装修！产齐全！带车位！对口！外地人可买！70年产权！,30,4839元/m²,2室1厅,62m²,中层(共21层),配套成熟交通便利繁华地段
大江东 琅琴湾89方送28方 包车位 200万 诚心出售,200,22235元/m²,3室2厅,89m²,中层(共24层),近地铁繁华地段品质小区
湖左岸精装修跃层三房两卫，空调，三房朝南，拎包入住,400,44603元/m²,4室2厅,89m²,低层(共25层),近地铁南北通透配套成熟
湖景居 刚需两房 精装30万 自住保养好 随时看房 业主诚售,280,33755元/m²,2室2厅,82m²,高层(共18层),南北通透小户型
保利城市果岭边套四房 ，视野开阔可看江景，送硬装30万送车位,335,24291元/m²,3室2厅,137m²,高层(共36层),
野风海天城 精装修两房 可拎包入住 诚心出售 随时看房,260,25822元/m²,2室2厅,100m²,低层(共28层),近地铁
急售！首付3万！地铁口！挑高6米！送车位家电不限购！无需社保,9,9000元/m²,2室2厅,10m²,高层(共14层),近地铁次新小区交通便利
景冉佳园 精装两房 满五独一 自住 价格能少 看房再谈 预约,175,27973元/m²,2室2厅,62m²,高层(共32层),近地铁素质住户繁华地段
东郡国际 新上西边套大三房 楼层和采光视野无遮挡 价格可谈,200,22917元/m²,3室2厅,87m²,低层(共32层),近地铁
急售|不限购不限贷|外地人可买|j精装修送家具家电|南北通透,68,10968元/m²,2室2厅,62m²,中层(共19层),南北通透配套成熟品质小区
新湾宋都新宸悦府 楼层好 170万 包车位 三房,170,19101元/m²,3室2厅,89m²,中层(共18层),
四季风景苑！公园边！地铁旁！成熟配套！设施齐全,218,24852元/m²,2室2厅,87m²,高层(共29层),近地铁近学校配套成熟
投姿必选 来电减8万 送车位 包租5千 精装入住 总价可议,40,13333元/m²,2室2厅,30m²,中层(共19层),近地铁配套成熟交通便利
（新上）城市果岭 四室二卫带车位 江景房 楼层采光视野好,288,20920元/m²,4室2厅,137m²,高层(共33层),采光好拎包入住视野好
"地铁口精装公寓,产证齐全,包租3千,3000精装入住",40.9,11686元/m²,2室2厅,35m²,中层(共18层),南北通透
出售郡原蓝湖国际 精装2房 欢迎看房 满两年,61.2,10197元/m²,2室1厅,60m²,高层(共22层),南北通透配套成熟繁华地段
世茂江滨花园 楼层好 户型好 采光好 南北通透 诚心置换,351,26073元/m²,4室2厅,134m²,低层(共33层),近地铁安全性高繁华地段
离学校400米！！首付55万 拎包入住精装家具全送,175,25611元/m²,2室2厅,68m²,中层(共22层),近地铁
投姿必选 来电减5万 送车位 首付12万 送家具 拎包入住,43.9,11865元/m²,2室2厅,37m²,中层(共21层),近地铁配套成熟交通便利
钱塘新区 河庄大江源著89方 大三房 包车位195万诚心出售,200,22472元/m²,3室2厅,89m²,中层(共26层),近地铁繁华地段品质小区
文海，精装修小两房低于市场价格15万,210,33557元/m²,2室2厅,62m²,高层(共32层),近地铁
首付20万 不限购 外地人可买!满五免 税!产证齐全送车位!,65,10833元/m²,4室2厅,60m²,中层(共15层),近地铁近学校南北通透
城市果岭 大四房 精装修 诚心出售,400,21535元/m²,4室2厅,185m²,中层(共33层),
柠檬郡新上降价房 全新55万豪华装修 入住时间不满两年 诚售,375,34959元/m²,4室2厅,107m²,高层(共31层),近地铁
世茂江滨花园 东边套大四房 家具家电全送 送车位 急卖必看,310,23028元/m²,4室2厅,134m²,中层(共33层),近地铁南北通透
"宋都晨光国际新出大4房,楼层好采光,南北通透,出门就是江滨站",358,26065元/m²,4室2厅,137m²,高层(共42层),近地铁
文汇苑183方！70年住宅！5方格局！满五！纯边套！急！,336,18341元/m²,5室2厅,183m²,低层(共18层),近地铁南北通透配套成熟
龙湖高端花园洋房，闹市中的静区，3开间朝南，南北通透，纯毛坯,550,30020元/m²,4室2厅,183m²,低层(共7层),南北通透近地铁品质小区
龙湖三期新出边套全明户型  双阳台 居家精装修 家电家具全,512,38826元/m²,3室2厅,131m²,低层(共33层),近地铁南北通透
保利跃层 四房四阳台 户型  多房朝南 视野好 总价低有钥匙,300,26814元/m²,3室2厅,111m²,中层(共33层),南北通透
龙湖丽轩新上 大两房跃层 动静分离得房率高,229.5,29228元/m²,2室2厅,78m²,高层(共23层),近地铁配套成熟品质小区
全体湖左岸业主都想揍这房东  因为卖的太便宜了 拉低房价了哇,475,37794元/m²,3室2厅,125m²,中层(共30层),近地铁
急售新湾均价1.3万 电梯四房 简单装修 南北通透 全明户型,172,13270元/m²,4室2厅,129m²,低层(共15层),近地铁配套成熟品质小区
龙湖127平实用三房 南北通透 带车位 诚心卖价格可谈,450,35239元/m²,3室2厅,127m²,中层(共28层),南北通透
文海学校装修才一年半时间花20万自己住看房方便,220,35155元/m²,2室2厅,62m²,中层(共33层),近地铁小户型地中海风
急急急售东裕华庭 边套 四室两卫 南北通透 楼层好,130,11070元/m²,4室2厅,117m²,中层(共33层),配套成熟交通便利品质小区
